-5.490000000000000000e+02,4.161020747761299710e+00
-5.480000000000000000e+02,4.160824851228419163e+00
-5.470000000000000000e+02,4.160437234726657607e+00
-5.460000000000000000e+02,4.160688884800208598e+00
-5.450000000000000000e+02,4.160488118105853950e+00
-5.440000000000000000e+02,4.160077657328044687e+00
-5.430000000000000000e+02,4.159235999615792601e+00
-5.420000000000000000e+02,4.159608437846039841e+00
-5.410000000000000000e+02,4.159303567954617975e+00
-5.400000000000000000e+02,4.158405460017096544e+00
-5.390000000000000000e+02,4.156612184267375554e+00
-5.380000000000000000e+02,4.157515555833797727e+00
-5.370000000000000000e+02,4.156923760534948720e+00
-5.360000000000000000e+02,4.155162544931301660e+00
-5.350000000000000000e+02,4.154708616666159315e+00
-5.340000000000000000e+02,4.153360871884360428e+00
-5.330000000000000000e+02,4.153658083966464076e+00
-5.320000000000000000e+02,4.153449181258874745e+00
-5.310000000000000000e+02,4.152969448310450673e+00
-5.300000000000000000e+02,4.152767642584884733e+00
-5.290000000000000000e+02,4.152638072526907642e+00
-5.280000000000000000e+02,4.152401687638131556e+00
-5.270000000000000000e+02,4.152499757074044950e+00
-5.260000000000000000e+02,4.151861444966581161e+00
-5.250000000000000000e+02,4.151577225416863470e+00
-5.240000000000000000e+02,4.151012523951234989e+00
-5.230000000000000000e+02,4.151394473113825256e+00
-5.220000000000000000e+02,4.150374974794443617e+00
-5.210000000000000000e+02,4.149615872089848168e+00
-5.200000000000000000e+02,4.148619917104961807e+00
-5.190000000000000000e+02,4.148310619191867943e+00
-5.180000000000000000e+02,4.147687636695900792e+00
-5.170000000000000000e+02,4.148018775439666683e+00
-5.160000000000000000e+02,4.147853391261560496e+00
-5.150000000000000000e+02,4.146889965673067557e+00
-5.140000000000000000e+02,4.146570241368158882e+00
-5.130000000000000000e+02,4.145933384860394533e+00
-5.120000000000000000e+02,4.145396988624852952e+00
-5.110000000000000000e+02,4.145091449799392258e+00
-5.100000000000000000e+02,4.144414243038453627e+00
-5.090000000000000000e+02,4.144147939504572165e+00
-5.080000000000000000e+02,4.143612865954059643e+00
-5.070000000000000000e+02,4.143944066043847130e+00
-5.060000000000000000e+02,4.142880938598165308e+00
-5.050000000000000000e+02,4.142339528937723614e+00
-5.040000000000000000e+02,4.141534918819347766e+00
-5.030000000000000000e+02,4.141413681570580430e+00
-5.020000000000000000e+02,4.141103980015472530e+00
-5.010000000000000000e+02,4.141027637712646481e+00
-5.000000000000000000e+02,4.140675431448355148e+00
-4.990000000000000000e+02,4.140463123105912580e+00
-4.980000000000000000e+02,4.140232750051620947e+00
-4.970000000000000000e+02,4.139530194732249591e+00
-4.960000000000000000e+02,4.139745396820924128e+00
-4.950000000000000000e+02,4.139673913196541655e+00
-4.940000000000000000e+02,4.139584541496888370e+00
-4.930000000000000000e+02,4.139423723660095256e+00
-4.920000000000000000e+02,4.139284941544853602e+00
-4.910000000000000000e+02,4.138813026472686118e+00
-4.900000000000000000e+02,4.138020473922282783e+00
-4.890000000000000000e+02,4.138282894897351127e+00
-4.880000000000000000e+02,4.137695512214500049e+00
-4.870000000000000000e+02,4.137297139570710769e+00
-4.860000000000000000e+02,4.137051169178358911e+00
-4.850000000000000000e+02,4.136860590762035272e+00
-4.840000000000000000e+02,4.136498940613913433e+00
-4.830000000000000000e+02,4.136767317664845400e+00
-4.820000000000000000e+02,4.136696860866170944e+00
-4.810000000000000000e+02,4.136599312055738942e+00
-4.800000000000000000e+02,4.136408832441492933e+00
-4.790000000000000000e+02,4.136555819108449050e+00
-4.780000000000000000e+02,4.136275033759241104e+00
-4.770000000000000000e+02,4.135956355113046712e+00
-4.760000000000000000e+02,4.135423700009466685e+00
-4.750000000000000000e+02,4.134736692281626880e+00
-4.740000000000000000e+02,4.134527621022746402e+00
-4.730000000000000000e+02,4.134138298279337320e+00
-4.720000000000000000e+02,4.133387129534326299e+00
-4.710000000000000000e+02,4.133906646696320131e+00
-4.700000000000000000e+02,4.134150555023365925e+00
-4.690000000000000000e+02,4.134379381636375861e+00
-4.680000000000000000e+02,4.134461178509237556e+00
-4.670000000000000000e+02,4.134846972779042673e+00
-4.660000000000000000e+02,4.135279883611268303e+00
-4.650000000000000000e+02,4.135385989687057950e+00
-4.640000000000000000e+02,4.135631289597757387e+00
-4.630000000000000000e+02,4.135466163251731331e+00
-4.620000000000000000e+02,4.135348236315773640e+00
-4.610000000000000000e+02,4.135138258426188429e+00
-4.600000000000000000e+02,4.135151774638991640e+00
-4.590000000000000000e+02,4.135153312236438339e+00
-4.580000000000000000e+02,4.135474669780967005e+00
-4.570000000000000000e+02,4.136199541293918536e+00
-4.560000000000000000e+02,4.135937268685300872e+00
-4.550000000000000000e+02,4.136537882734788063e+00
-4.540000000000000000e+02,4.137000079876720804e+00
-4.530000000000000000e+02,4.137670900458372714e+00
-4.520000000000000000e+02,4.138105227480328274e+00
-4.510000000000000000e+02,4.138754667409026311e+00
-4.500000000000000000e+02,4.139783957587640728e+00
-4.490000000000000000e+02,4.139408232597987514e+00
-4.480000000000000000e+02,4.139978676792911649e+00
-4.470000000000000000e+02,4.140553840309287637e+00
-4.460000000000000000e+02,4.141254063457108892e+00
-4.450000000000000000e+02,4.141856048222828157e+00
-4.440000000000000000e+02,4.142793969714160696e+00
-4.430000000000000000e+02,4.144069634863778440e+00
-4.420000000000000000e+02,4.145375444817994470e+00
-4.410000000000000000e+02,4.145879162264623830e+00
-4.400000000000000000e+02,4.146901215353460124e+00
-4.390000000000000000e+02,4.147611589083528116e+00
-4.380000000000000000e+02,4.149709169387653773e+00
-4.370000000000000000e+02,4.149957075874400658e+00
-4.360000000000000000e+02,4.150360175900402737e+00
-4.350000000000000000e+02,4.150606046555132878e+00
-4.340000000000000000e+02,4.150808467997530116e+00
-4.330000000000000000e+02,4.151180994596598062e+00
-4.320000000000000000e+02,4.151317872543607734e+00
-4.310000000000000000e+02,4.151404824020418438e+00
-4.300000000000000000e+02,4.151498226194972219e+00
-4.290000000000000000e+02,4.151190400475504916e+00
-4.280000000000000000e+02,4.151026521825655458e+00
-4.270000000000000000e+02,4.150754169870819688e+00
-4.260000000000000000e+02,4.150509643706419283e+00
-4.250000000000000000e+02,4.150508727023714428e+00
-4.240000000000000000e+02,4.150518381335037255e+00
-4.230000000000000000e+02,4.150419102319670372e+00
-4.220000000000000000e+02,4.150160757802036748e+00
-4.210000000000000000e+02,4.149666910873690107e+00
-4.200000000000000000e+02,4.150018931306216352e+00
-4.190000000000000000e+02,4.149787916544652511e+00
-4.180000000000000000e+02,4.149350915420387587e+00
-4.170000000000000000e+02,4.148463030135379093e+00
-4.160000000000000000e+02,4.148825800464512881e+00
-4.150000000000000000e+02,4.148785410575002608e+00
-4.140000000000000000e+02,4.148708514092066757e+00
-4.130000000000000000e+02,4.148663263606724882e+00
-4.120000000000000000e+02,4.148996283066545665e+00
-4.110000000000000000e+02,4.149960903827888181e+00
-4.100000000000000000e+02,4.150088583283495502e+00
-4.090000000000000000e+02,4.150153085272881626e+00
-4.080000000000000000e+02,4.150247648647005683e+00
-4.070000000000000000e+02,4.150030926993193425e+00
-4.060000000000000000e+02,4.149818069759199091e+00
-4.050000000000000000e+02,4.150825202824132809e+00
-4.040000000000000000e+02,4.151370209653674870e+00
-4.030000000000000000e+02,4.153022377895403849e+00
-4.020000000000000000e+02,4.154105612535629710e+00
-4.010000000000000000e+02,4.153724841464586426e+00
-4.000000000000000000e+02,4.154792501232760671e+00
-3.990000000000000000e+02,4.155476959231034328e+00
-3.980000000000000000e+02,4.156474145643152873e+00
-3.970000000000000000e+02,4.157108954117031629e+00
-3.960000000000000000e+02,4.159027357135323122e+00
-3.950000000000000000e+02,4.159909393268081956e+00
-3.940000000000000000e+02,4.161620502929114451e+00
-3.930000000000000000e+02,4.162171903249554106e+00
-3.920000000000000000e+02,4.163370647264066804e+00
-3.910000000000000000e+02,4.166620200846244515e+00
-3.900000000000000000e+02,4.165383087616313595e+00
-3.890000000000000000e+02,4.166222851696724128e+00
-3.880000000000000000e+02,4.167419564250760544e+00
-3.870000000000000000e+02,4.169811377916274431e+00
-3.860000000000000000e+02,4.168225852686009425e+00
-3.850000000000000000e+02,4.169551746015390137e+00
-3.840000000000000000e+02,4.170758706254776627e+00
-3.830000000000000000e+02,4.171196773780875056e+00
-3.820000000000000000e+02,4.172579466289406014e+00
-3.810000000000000000e+02,4.173769696617197766e+00
-3.800000000000000000e+02,4.174705914444754029e+00
-3.790000000000000000e+02,4.176185654278312676e+00
-3.780000000000000000e+02,4.176118150926767747e+00
-3.770000000000000000e+02,4.176073967508240337e+00
-3.760000000000000000e+02,4.175950620266002389e+00
-3.750000000000000000e+02,4.175818243530244445e+00
-3.740000000000000000e+02,4.176083524476012165e+00
-3.730000000000000000e+02,4.176495431890234755e+00
-3.720000000000000000e+02,4.177322238348390115e+00
-3.710000000000000000e+02,4.176745281400342513e+00
-3.700000000000000000e+02,4.177063010597278137e+00
-3.690000000000000000e+02,4.177302486737104026e+00
-3.680000000000000000e+02,4.177418584772178534e+00
-3.670000000000000000e+02,4.177351480986486010e+00
-3.660000000000000000e+02,4.177388962330418565e+00
-3.650000000000000000e+02,4.177367421103868494e+00
-3.640000000000000000e+02,4.177386595827589311e+00
-3.630000000000000000e+02,4.176834360577394989e+00
-3.620000000000000000e+02,4.176485067194661838e+00
-3.610000000000000000e+02,4.175468720143884482e+00
