-1.980000000000000000e+02,4.017130333770613682e+00
-1.970000000000000000e+02,4.016948158104605149e+00
-1.960000000000000000e+02,4.016761469791302552e+00
-1.950000000000000000e+02,4.015435896088989765e+00
-1.940000000000000000e+02,4.014784424773018223e+00
-1.930000000000000000e+02,4.012848144659849403e+00
-1.920000000000000000e+02,4.012357299319194048e+00
-1.910000000000000000e+02,4.011149389950465327e+00
-1.900000000000000000e+02,4.009724306657501458e+00
-1.890000000000000000e+02,4.009479263458038290e+00
-1.880000000000000000e+02,4.009886987759127663e+00
-1.870000000000000000e+02,4.010076735288241601e+00
-1.860000000000000000e+02,4.010186384758197775e+00
-1.850000000000000000e+02,4.010404854612559689e+00
-1.840000000000000000e+02,4.011141711021938505e+00
-1.830000000000000000e+02,4.011633440894117442e+00
-1.820000000000000000e+02,4.010433315453577841e+00
-1.810000000000000000e+02,4.009547583319099218e+00
-1.800000000000000000e+02,4.011126326245537221e+00
-1.790000000000000000e+02,4.007843136114487947e+00
-1.780000000000000000e+02,4.006204492683819396e+00
-1.770000000000000000e+02,4.005544424744280185e+00
-1.760000000000000000e+02,4.005265730285571202e+00
-1.750000000000000000e+02,4.005119846321703037e+00
-1.740000000000000000e+02,4.004759024535684553e+00
-1.730000000000000000e+02,4.005073495355611080e+00
-1.720000000000000000e+02,4.006483974384522639e+00
-1.710000000000000000e+02,4.006819030028685447e+00
-1.700000000000000000e+02,4.008141220703183905e+00
-1.690000000000000000e+02,4.008135137579567520e+00
-1.680000000000000000e+02,4.008110003655088072e+00
-1.670000000000000000e+02,4.007946962248877476e+00
-1.660000000000000000e+02,4.007605219354821280e+00
-1.650000000000000000e+02,4.007628142442857033e+00
-1.640000000000000000e+02,4.007680234574610978e+00
-1.630000000000000000e+02,4.007503393523204061e+00
-1.620000000000000000e+02,4.007774258126323375e+00
-1.610000000000000000e+02,4.007909697859973086e+00
-1.600000000000000000e+02,4.008268342613804158e+00
-1.590000000000000000e+02,4.008391381102900830e+00
-1.580000000000000000e+02,4.008676717858400629e+00
-1.570000000000000000e+02,4.008634767274266153e+00
-1.560000000000000000e+02,4.008591045704214650e+00
-1.550000000000000000e+02,4.008780471190708461e+00
-1.540000000000000000e+02,4.008918674530577597e+00
-1.530000000000000000e+02,4.009792929080005841e+00
-1.520000000000000000e+02,4.010521502809831773e+00
-1.510000000000000000e+02,4.011557261126905694e+00
-1.500000000000000000e+02,4.012730491236609076e+00
-1.490000000000000000e+02,4.013289976029638773e+00
-1.480000000000000000e+02,4.014074214734949742e+00
-1.470000000000000000e+02,4.013957533146059298e+00
-1.460000000000000000e+02,4.013830242810473514e+00
-1.450000000000000000e+02,4.013450405997312842e+00
-1.440000000000000000e+02,4.013027823738578803e+00
-1.430000000000000000e+02,4.012911376370026595e+00
-1.420000000000000000e+02,4.012527000731583193e+00
-1.410000000000000000e+02,4.012199525709059245e+00
-1.400000000000000000e+02,4.012418386185569119e+00
-1.390000000000000000e+02,4.011882188312613451e+00
-1.380000000000000000e+02,4.011608414214927087e+00
-1.370000000000000000e+02,4.011265269936655109e+00
-1.360000000000000000e+02,4.010010372567631265e+00
-1.350000000000000000e+02,4.009589552373160615e+00
-1.340000000000000000e+02,4.008562779413589183e+00
-1.330000000000000000e+02,4.008217261501677342e+00
-1.320000000000000000e+02,4.008071153522599239e+00
-1.310000000000000000e+02,4.008022207785280067e+00
-1.300000000000000000e+02,4.008178359417155612e+00
-1.290000000000000000e+02,4.008625026215349330e+00
-1.280000000000000000e+02,4.008806511481939339e+00
-1.270000000000000000e+02,4.009187537905902765e+00
-1.260000000000000000e+02,4.009459540898246743e+00
-1.250000000000000000e+02,4.009272623169945149e+00
-1.240000000000000000e+02,4.009032556452992502e+00
-1.230000000000000000e+02,4.008167897805680724e+00
-1.220000000000000000e+02,4.007413629537134980e+00
-1.210000000000000000e+02,4.006887714536059519e+00
-1.200000000000000000e+02,4.006063258524509507e+00
-1.190000000000000000e+02,4.005714348203077257e+00
-1.180000000000000000e+02,4.005306761060882792e+00
-1.170000000000000000e+02,4.005255860403927670e+00
-1.160000000000000000e+02,4.005201693822672659e+00
-1.150000000000000000e+02,4.004851955753172099e+00
-1.140000000000000000e+02,4.004644806933568724e+00
-1.130000000000000000e+02,4.004057107010337013e+00
-1.120000000000000000e+02,4.003649067313466148e+00
-1.110000000000000000e+02,4.003475951832355939e+00
-1.100000000000000000e+02,4.003150728925903401e+00
-1.090000000000000000e+02,4.003150073854338409e+00
-1.080000000000000000e+02,4.003158524390460826e+00
-1.070000000000000000e+02,4.003154239846372420e+00
-1.060000000000000000e+02,4.003162394207862462e+00
-1.050000000000000000e+02,4.002519293744877693e+00
-1.040000000000000000e+02,4.002144839008200172e+00
-1.030000000000000000e+02,4.001556826199024641e+00
-1.020000000000000000e+02,4.000910771024514645e+00
-1.010000000000000000e+02,4.000596269420343631e+00
-1.000000000000000000e+02,4.000338150969239059e+00
-9.900000000000000000e+01,3.999178199017894730e+00
-9.800000000000000000e+01,4.000702315869051340e+00
-9.700000000000000000e+01,4.001468521905425568e+00
-9.600000000000000000e+01,4.001714623620729938e+00
-9.500000000000000000e+01,4.002429126430597783e+00
-9.400000000000000000e+01,4.002723449377935339e+00
-9.300000000000000000e+01,4.002564691719546097e+00
-9.200000000000000000e+01,4.002366040406599268e+00
-9.100000000000000000e+01,4.001935622982959906e+00
-9.000000000000000000e+01,4.001152159041191148e+00
-8.900000000000000000e+01,4.001148669332343921e+00
-8.800000000000000000e+01,4.001150733139155591e+00
-8.700000000000000000e+01,4.001865636787417913e+00
-8.600000000000000000e+01,4.002303471614817809e+00
-8.500000000000000000e+01,4.001925364121625250e+00
-8.400000000000000000e+01,4.001800241103995681e+00
-8.300000000000000000e+01,4.000405014745380683e+00
-8.200000000000000000e+01,3.999720964267383216e+00
-8.100000000000000000e+01,3.998099685675681858e+00
-8.000000000000000000e+01,3.997555405644806381e+00
-7.900000000000000000e+01,3.998006158186854453e+00
-7.800000000000000000e+01,3.998166718997594682e+00
-7.700000000000000000e+01,3.998348203395997835e+00
-7.600000000000000000e+01,3.998684520826821576e+00
-7.500000000000000000e+01,3.997932819082882006e+00
-7.400000000000000000e+01,3.996509176231175076e+00
-7.300000000000000000e+01,3.994095443764456022e+00
-7.200000000000000000e+01,3.991198743861298581e+00
-7.100000000000000000e+01,3.992611426885915193e+00
-7.000000000000000000e+01,3.990241293130030620e+00
-6.900000000000000000e+01,3.989060614154664730e+00
-6.800000000000000000e+01,3.987395964185144415e+00
-6.700000000000000000e+01,3.986782591589367097e+00
-6.600000000000000000e+01,3.986028194857630602e+00
-6.500000000000000000e+01,3.986904483255148790e+00
-6.400000000000000000e+01,3.985303513962266120e+00
-6.300000000000000000e+01,3.984514427442823692e+00
-6.200000000000000000e+01,3.983018608656002879e+00
-6.100000000000000000e+01,3.979225289802024168e+00
-6.000000000000000000e+01,3.977158829239787252e+00
-5.900000000000000000e+01,3.975734731065441174e+00
-5.800000000000000000e+01,3.971700702583216280e+00
-5.700000000000000000e+01,3.970358794202356378e+00
-5.600000000000000000e+01,3.971261878962403902e+00
-5.500000000000000000e+01,3.969055948673437584e+00
-5.400000000000000000e+01,3.967947530663680222e+00
-5.300000000000000000e+01,3.966553326945196911e+00
-5.200000000000000000e+01,3.963858644881271154e+00
-5.100000000000000000e+01,3.962698892194561839e+00
-5.000000000000000000e+01,3.959844231608109055e+00
-4.900000000000000000e+01,3.958172665586988437e+00
-4.800000000000000000e+01,3.955138327934943465e+00
-4.700000000000000000e+01,3.953433548511978035e+00
-4.600000000000000000e+01,3.949417790282511831e+00
-4.500000000000000000e+01,3.948082014598991218e+00
-4.400000000000000000e+01,3.946124786344192170e+00
-4.300000000000000000e+01,3.944746164976905778e+00
-4.200000000000000000e+01,3.942546545736650643e+00
-4.100000000000000000e+01,3.940963858829459543e+00
-4.000000000000000000e+01,3.942210688763351900e+00
-3.900000000000000000e+01,3.939911699848104742e+00
-3.800000000000000000e+01,3.938756310740740396e+00
-3.700000000000000000e+01,3.937251460714697338e+00
-3.600000000000000000e+01,3.935953671106916740e+00
-3.500000000000000000e+01,3.934610386772745549e+00
-3.400000000000000000e+01,3.935465001775519944e+00
-3.300000000000000000e+01,3.934097119657826269e+00
-3.200000000000000000e+01,3.933429053751955173e+00
-3.100000000000000000e+01,3.932477582631592750e+00
-3.000000000000000000e+01,3.927618906831463974e+00
-2.900000000000000000e+01,3.925212367999979080e+00
-2.800000000000000000e+01,3.924413879371033254e+00
-2.700000000000000000e+01,3.921506671841831881e+00
-2.600000000000000000e+01,3.920046904374997698e+00
-2.500000000000000000e+01,3.918647386752217354e+00
-2.400000000000000000e+01,3.919746836837809667e+00
-2.300000000000000000e+01,3.915202092881029827e+00
-2.200000000000000000e+01,3.913430468834219411e+00
-2.100000000000000000e+01,3.911480537392459489e+00
-2.000000000000000000e+01,3.910795009508938769e+00
-1.900000000000000000e+01,3.910701034865742720e+00
-1.800000000000000000e+01,3.910484797937462176e+00
-1.700000000000000000e+01,3.910379030260366040e+00
-1.600000000000000000e+01,3.910353771182347504e+00
-1.500000000000000000e+01,3.910259584899703711e+00
-1.400000000000000000e+01,3.910218064098216040e+00
-1.300000000000000000e+01,3.910211519841350736e+00
-1.200000000000000000e+01,3.910194379720783875e+00
-1.100000000000000000e+01,3.909981396746025961e+00
-1.000000000000000000e+01,3.909908897468074240e+00
-9.000000000000000000e+00,3.909461313953622952e+00
-8.000000000000000000e+00,3.909254542850851166e+00
-7.000000000000000000e+00,3.909097196438070743e+00
-6.000000000000000000e+00,3.908854551310393610e+00
-5.000000000000000000e+00,3.908802203719193180e+00
-4.000000000000000000e+00,3.908661383261537559e+00
-3.000000000000000000e+00,3.908660521227189655e+00
-2.000000000000000000e+00,3.908631870744543324e+00
-1.000000000000000000e+00,3.908700017461047782e+00
0.000000000000000000e+00,3.880820766410117084e+00
1.000000000000000000e+00,3.875730248314503523e+00
2.000000000000000000e+00,3.877834813036779682e+00
3.000000000000000000e+00,3.876822631563118904e+00
4.000000000000000000e+00,3.877008481729181888e+00
5.000000000000000000e+00,3.877568184777672844e+00
6.000000000000000000e+00,3.878678163730528539e+00
7.000000000000000000e+00,3.880920837971320925e+00
8.000000000000000000e+00,3.880261311239232125e+00
9.000000000000000000e+00,3.881296916083593285e+00
1.000000000000000000e+01,3.884417277610631380e+00
1.100000000000000000e+01,3.886115206732812410e+00
1.200000000000000000e+01,3.890422802871174035e+00
1.300000000000000000e+01,3.888954855664954025e+00
1.400000000000000000e+01,3.890170434646791797e+00
1.500000000000000000e+01,3.893809411232142637e+00
1.600000000000000000e+01,3.901106633943756563e+00
1.700000000000000000e+01,3.897148600053631284e+00
1.800000000000000000e+01,3.898295979771160713e+00
1.900000000000000000e+01,3.901005673169419818e+00
2.000000000000000000e+01,3.902006955529423671e+00
2.100000000000000000e+01,3.902708908348146988e+00
2.200000000000000000e+01,3.904101067966866179e+00
2.300000000000000000e+01,3.903613933229053590e+00
2.400000000000000000e+01,3.905054662626375350e+00
2.500000000000000000e+01,3.908135732724750344e+00
2.600000000000000000e+01,3.909915210461732293e+00
2.700000000000000000e+01,3.912937575441246985e+00
2.800000000000000000e+01,3.914417138246764960e+00
2.900000000000000000e+01,3.918819539440416833e+00
3.000000000000000000e+01,3.919506027779521062e+00
3.100000000000000000e+01,3.920049018022605747e+00
3.200000000000000000e+01,3.920335964353055314e+00
3.300000000000000000e+01,3.920658510645882444e+00
3.400000000000000000e+01,3.921799238729594794e+00
3.500000000000000000e+01,3.922513751065763721e+00
3.600000000000000000e+01,3.923933032685444910e+00
3.700000000000000000e+01,3.927185495147889505e+00
3.800000000000000000e+01,3.928216566064043569e+00
3.900000000000000000e+01,3.931319329131122142e+00
4.000000000000000000e+01,3.932448784091156835e+00
4.100000000000000000e+01,3.933371811741169566e+00
4.200000000000000000e+01,3.934517362129692053e+00
4.300000000000000000e+01,3.936157189620352437e+00
4.400000000000000000e+01,3.936875513475119437e+00
4.500000000000000000e+01,3.938211704796991786e+00
4.600000000000000000e+01,3.938440455510276550e+00
4.700000000000000000e+01,3.938646137177085116e+00
4.800000000000000000e+01,3.939435885440960572e+00
4.900000000000000000e+01,3.939897961952823824e+00
5.000000000000000000e+01,3.942243663461201475e+00
5.100000000000000000e+01,3.946150396551047379e+00
5.200000000000000000e+01,3.947673378459771953e+00
5.300000000000000000e+01,3.951771791007170798e+00
5.400000000000000000e+01,3.952240808149221074e+00
5.500000000000000000e+01,3.953381404683844025e+00
5.600000000000000000e+01,3.953657928829959811e+00
5.700000000000000000e+01,3.953980583336242471e+00
5.800000000000000000e+01,3.954198161422867841e+00
5.900000000000000000e+01,3.954464703104578760e+00
6.000000000000000000e+01,3.954613627979350010e+00
6.100000000000000000e+01,3.954744115489649658e+00
6.200000000000000000e+01,3.954835246669574200e+00
6.300000000000000000e+01,3.954951868265910164e+00
6.400000000000000000e+01,3.955410739303821810e+00
6.500000000000000000e+01,3.956044547448881232e+00
6.600000000000000000e+01,3.956783618268755021e+00
6.700000000000000000e+01,3.957995796182708581e+00
6.800000000000000000e+01,3.958836341616054355e+00
6.900000000000000000e+01,3.960350237718879285e+00
7.000000000000000000e+01,3.961015754500353925e+00
7.100000000000000000e+01,3.962253706503409578e+00
7.200000000000000000e+01,3.962619716980168683e+00
7.300000000000000000e+01,3.962919738475661813e+00
7.400000000000000000e+01,3.963811288318352499e+00
7.500000000000000000e+01,3.963735164740448180e+00
7.600000000000000000e+01,3.963673333638885854e+00
7.700000000000000000e+01,3.963574736472116555e+00
7.800000000000000000e+01,3.963638495145589413e+00
7.900000000000000000e+01,3.963819055267279623e+00
8.000000000000000000e+01,3.964285064548209281e+00
8.100000000000000000e+01,3.965310426347476547e+00
8.200000000000000000e+01,3.966210081942208809e+00
8.300000000000000000e+01,3.968018633852416599e+00
8.400000000000000000e+01,3.969889067795217663e+00
8.500000000000000000e+01,3.971138861775047157e+00
8.600000000000000000e+01,3.973632017411778961e+00
8.700000000000000000e+01,3.975256220786276273e+00
8.800000000000000000e+01,3.976130888992461365e+00
8.900000000000000000e+01,3.977907481892958952e+00
9.000000000000000000e+01,3.977141001033281498e+00
9.100000000000000000e+01,3.978747468299539403e+00
9.200000000000000000e+01,3.979386203298193259e+00
9.300000000000000000e+01,3.981337441049175752e+00
9.400000000000000000e+01,3.982296035906923493e+00
9.500000000000000000e+01,3.984621097093170583e+00
9.600000000000000000e+01,3.985519804416985501e+00
9.700000000000000000e+01,3.986595510520221541e+00
9.800000000000000000e+01,3.987054201399829800e+00
9.900000000000000000e+01,3.986593105372052026e+00
1.000000000000000000e+02,3.986429354008420134e+00
1.010000000000000000e+02,3.986842720486979186e+00
1.020000000000000000e+02,3.987227002341347859e+00
1.030000000000000000e+02,3.988013567705104290e+00
1.040000000000000000e+02,3.987815622129490034e+00
1.050000000000000000e+02,3.989138032570445525e+00
1.060000000000000000e+02,3.993129501694126837e+00
1.070000000000000000e+02,3.994855211168485187e+00
1.080000000000000000e+02,3.997360434023932374e+00
1.090000000000000000e+02,4.002282117667370187e+00
1.100000000000000000e+02,4.003559866543775492e+00
1.110000000000000000e+02,4.004320018292743200e+00
1.120000000000000000e+02,4.005836445562901638e+00
1.130000000000000000e+02,4.005091059014765698e+00
1.140000000000000000e+02,4.006292056914971589e+00
1.150000000000000000e+02,4.007331836059996100e+00
1.160000000000000000e+02,4.009431091489163101e+00
1.170000000000000000e+02,4.007832111017124888e+00
1.180000000000000000e+02,4.010314474065594048e+00
1.190000000000000000e+02,4.013262505157117133e+00
1.200000000000000000e+02,4.015238318032938736e+00
1.210000000000000000e+02,4.016613123839536392e+00
1.220000000000000000e+02,4.017055425183977846e+00
1.230000000000000000e+02,4.017297366065900377e+00
1.240000000000000000e+02,4.017764543785508735e+00
1.250000000000000000e+02,4.017980648012131617e+00
1.260000000000000000e+02,4.018304238780336490e+00
1.270000000000000000e+02,4.019033974800413134e+00
1.280000000000000000e+02,4.020195274995978174e+00
1.290000000000000000e+02,4.021070325696881831e+00
1.300000000000000000e+02,4.021649345156785849e+00
1.310000000000000000e+02,4.021883741992051675e+00
1.320000000000000000e+02,4.022106216958970748e+00
1.330000000000000000e+02,4.023070143783225028e+00
1.340000000000000000e+02,4.024111852458875482e+00
1.350000000000000000e+02,4.024880294542929171e+00
1.360000000000000000e+02,4.027170494702200898e+00
1.370000000000000000e+02,4.031752495850902562e+00
1.380000000000000000e+02,4.028428437616832447e+00
1.390000000000000000e+02,4.028926219453517810e+00
1.400000000000000000e+02,4.029753829503731843e+00
1.410000000000000000e+02,4.031411761951388506e+00
1.420000000000000000e+02,4.030172644304461649e+00
1.430000000000000000e+02,4.030307929985002424e+00
1.440000000000000000e+02,4.030441583586095611e+00
1.450000000000000000e+02,4.030708777609713245e+00
1.460000000000000000e+02,4.030527523910487631e+00
1.470000000000000000e+02,4.031297151897883957e+00
1.480000000000000000e+02,4.032539084819886099e+00
1.490000000000000000e+02,4.034552204210521964e+00
1.500000000000000000e+02,4.036002073748230501e+00
1.510000000000000000e+02,4.037528525298613502e+00
1.520000000000000000e+02,4.038502581824110926e+00
1.530000000000000000e+02,4.039435567514353842e+00
1.540000000000000000e+02,4.042125185246000285e+00
1.550000000000000000e+02,4.041326408928137326e+00
1.560000000000000000e+02,4.043483532809303505e+00
1.570000000000000000e+02,4.045090846396406370e+00
1.580000000000000000e+02,4.048131066554044644e+00
1.590000000000000000e+02,4.050357986400707766e+00
1.600000000000000000e+02,4.052471928267980417e+00
1.610000000000000000e+02,4.055864802690045678e+00
1.620000000000000000e+02,4.056962573884558054e+00
1.630000000000000000e+02,4.059397105310096343e+00
1.640000000000000000e+02,4.058861815447775356e+00
1.650000000000000000e+02,4.059772316977885431e+00
1.660000000000000000e+02,4.062505468168629008e+00
1.670000000000000000e+02,4.067989225268426878e+00
1.680000000000000000e+02,4.064447404285113308e+00
1.690000000000000000e+02,4.066926852981249674e+00
1.700000000000000000e+02,4.070856110353199497e+00
1.710000000000000000e+02,4.072915626059540273e+00
1.720000000000000000e+02,4.075677009884373092e+00
1.730000000000000000e+02,4.077232672585661355e+00
1.740000000000000000e+02,4.077873464491021060e+00
1.750000000000000000e+02,4.079166197178044406e+00
1.760000000000000000e+02,4.080108706309182764e+00
1.770000000000000000e+02,4.080622336458008093e+00
1.780000000000000000e+02,4.081632242461342486e+00
1.790000000000000000e+02,4.083078112368167645e+00
1.800000000000000000e+02,4.083591885999381610e+00
1.810000000000000000e+02,4.083818546777025382e+00
1.820000000000000000e+02,4.084956027192951922e+00
1.830000000000000000e+02,4.085253601136652257e+00
1.840000000000000000e+02,4.085836843071442459e+00
1.850000000000000000e+02,4.085457938114163134e+00
1.860000000000000000e+02,4.086100642678785810e+00
1.870000000000000000e+02,4.086392333990948700e+00
1.880000000000000000e+02,4.085857839071252329e+00
1.890000000000000000e+02,4.085340632383056558e+00
1.900000000000000000e+02,4.084745996436008220e+00
1.910000000000000000e+02,4.083736160147958039e+00
1.920000000000000000e+02,4.083400664323794338e+00
1.930000000000000000e+02,4.082803345019201835e+00
1.940000000000000000e+02,4.082673327637174054e+00
1.950000000000000000e+02,4.082295839953299144e+00
1.960000000000000000e+02,4.081747926011603411e+00
1.970000000000000000e+02,4.080406454006757500e+00
1.980000000000000000e+02,4.077731747748984503e+00
1.990000000000000000e+02,4.079823943615704884e+00
2.000000000000000000e+02,4.078040312221055785e+00
2.010000000000000000e+02,4.076598526001794731e+00
2.020000000000000000e+02,4.076042551716062334e+00
2.030000000000000000e+02,4.074294676996250253e+00
2.040000000000000000e+02,4.072466216950117790e+00
2.050000000000000000e+02,4.071561998557803541e+00
2.060000000000000000e+02,4.070818901118056665e+00
2.070000000000000000e+02,4.070074577375700997e+00
2.080000000000000000e+02,4.069698623190665998e+00
2.090000000000000000e+02,4.068289276096279217e+00
2.100000000000000000e+02,4.067584615026468065e+00
2.110000000000000000e+02,4.065634520280935860e+00
2.120000000000000000e+02,4.064581097481020144e+00
2.130000000000000000e+02,4.063140968622671600e+00
2.140000000000000000e+02,4.061442543899889124e+00
2.150000000000000000e+02,4.060788760105602080e+00
2.160000000000000000e+02,4.059960735093384621e+00
2.170000000000000000e+02,4.059644735737350629e+00
2.180000000000000000e+02,4.058930927867585581e+00
2.190000000000000000e+02,4.057508690551384412e+00
2.200000000000000000e+02,4.056173084349338431e+00
2.210000000000000000e+02,4.055410339558746635e+00
2.220000000000000000e+02,4.053902223253543546e+00
2.230000000000000000e+02,4.050887774315648393e+00
2.240000000000000000e+02,4.052816089745502559e+00
2.250000000000000000e+02,4.050360256409302195e+00
2.260000000000000000e+02,4.048761805157226057e+00
2.270000000000000000e+02,4.047274083701276837e+00
2.280000000000000000e+02,4.045495501975002739e+00
2.290000000000000000e+02,4.044570930828141009e+00
2.300000000000000000e+02,4.044016213431889106e+00
2.310000000000000000e+02,4.043726108331276770e+00
2.320000000000000000e+02,4.043514053716150691e+00
2.330000000000000000e+02,4.043095564997194913e+00
2.340000000000000000e+02,4.042244746103336617e+00
2.350000000000000000e+02,4.041226293700959538e+00
2.360000000000000000e+02,4.040172928774211414e+00
2.370000000000000000e+02,4.039465869666432951e+00
2.380000000000000000e+02,4.039112203752202923e+00
2.390000000000000000e+02,4.038922419854090506e+00
2.400000000000000000e+02,4.038684851730819148e+00
2.410000000000000000e+02,4.038761607361842643e+00
2.420000000000000000e+02,4.038879434521410516e+00
2.430000000000000000e+02,4.038846866346876396e+00
2.440000000000000000e+02,4.038863000820900773e+00
2.450000000000000000e+02,4.038848072532561950e+00
2.460000000000000000e+02,4.038855534145779913e+00
2.470000000000000000e+02,4.038860575830764077e+00
2.480000000000000000e+02,4.038858577543907202e+00
2.490000000000000000e+02,4.038848157358728486e+00
2.500000000000000000e+02,4.038843114135532097e+00
2.510000000000000000e+02,4.038596847643989740e+00
2.520000000000000000e+02,4.038179545624489997e+00
2.530000000000000000e+02,4.037353513392155868e+00
2.540000000000000000e+02,4.037974773422933872e+00
2.550000000000000000e+02,4.031820836359173654e+00
2.560000000000000000e+02,4.032055863911112148e+00
2.570000000000000000e+02,4.031999558246501358e+00
2.580000000000000000e+02,4.032021032757640455e+00
2.590000000000000000e+02,4.032019731524138173e+00
2.600000000000000000e+02,4.032251387624534722e+00
2.610000000000000000e+02,4.032361627594927000e+00
2.620000000000000000e+02,4.032474898557953935e+00
2.630000000000000000e+02,4.032519965505439785e+00
2.640000000000000000e+02,4.032443475735277616e+00
2.650000000000000000e+02,4.032399207085031634e+00
2.660000000000000000e+02,4.032277895247298183e+00
2.670000000000000000e+02,4.032133928145242407e+00
2.680000000000000000e+02,4.031851961865664080e+00
2.690000000000000000e+02,4.031612742972717989e+00
2.700000000000000000e+02,4.031295118742859174e+00
2.710000000000000000e+02,4.030937244934486685e+00
2.720000000000000000e+02,4.030596655322883137e+00
2.730000000000000000e+02,4.030099767164577962e+00
2.740000000000000000e+02,4.029301959334890881e+00
2.750000000000000000e+02,4.027717772846056477e+00
2.760000000000000000e+02,4.028861897000195036e+00
2.770000000000000000e+02,4.028290259973826615e+00
2.780000000000000000e+02,4.028625454097213066e+00
2.790000000000000000e+02,4.028457856239774593e+00
2.800000000000000000e+02,4.028590310096074489e+00
2.810000000000000000e+02,4.028521467561019698e+00
2.820000000000000000e+02,4.028555888801842677e+00
2.830000000000000000e+02,4.028230981100759500e+00
2.840000000000000000e+02,4.027969108285216038e+00
2.850000000000000000e+02,4.027969806912658157e+00
2.860000000000000000e+02,4.027956274489581823e+00
2.870000000000000000e+02,4.027955542021286917e+00
2.880000000000000000e+02,4.027937531628317025e+00
2.890000000000000000e+02,4.027928242682586202e+00
2.900000000000000000e+02,4.027892416251956043e+00
2.910000000000000000e+02,4.027875860971887434e+00
2.920000000000000000e+02,4.027870490780457224e+00
2.930000000000000000e+02,4.027843195532814669e+00
2.940000000000000000e+02,4.027857123148734786e+00
2.950000000000000000e+02,4.027875696356576718e+00
2.960000000000000000e+02,4.027906755251419391e+00
2.970000000000000000e+02,4.027914889902715956e+00
2.980000000000000000e+02,4.027920118286854922e+00
2.990000000000000000e+02,4.027946994934270997e+00
3.000000000000000000e+02,4.027897826385374636e+00
3.010000000000000000e+02,4.027857696096032392e+00
3.020000000000000000e+02,4.027749075513519017e+00
3.030000000000000000e+02,4.027674533102199028e+00
3.040000000000000000e+02,4.027562416673394097e+00
3.050000000000000000e+02,4.027349425043722064e+00
3.060000000000000000e+02,4.027193750355202440e+00
3.070000000000000000e+02,4.027038112484158106e+00
3.080000000000000000e+02,4.026721721363424322e+00
3.090000000000000000e+02,4.026908263184049375e+00
3.100000000000000000e+02,4.026771886076986107e+00
3.110000000000000000e+02,4.026846029500007695e+00
3.120000000000000000e+02,4.026802998931037436e+00
