1.410000000000000000e+02,-5.252877509999962058e+00
1.420000000000000000e+02,-5.263929899999766349e+00
1.430000000000000000e+02,-5.289228369999818824e+00
1.440000000000000000e+02,-5.301519820000066829e+00
1.450000000000000000e+02,-5.330891279999832477e+00
1.460000000000000000e+02,-5.339231659999768453e+00
1.470000000000000000e+02,-5.373461449999922479e+00
1.480000000000000000e+02,-5.378605689999858441e+00
1.490000000000000000e+02,-5.379980849999810744e+00
1.500000000000000000e+02,-5.409953119999954652e+00
1.510000000000000000e+02,-5.411437299999761308e+00
1.520000000000000000e+02,-5.439239280000037979e+00
1.530000000000000000e+02,-5.442259399999784364e+00
1.540000000000000000e+02,-5.467903709999973216e+00
1.550000000000000000e+02,-5.475676260000000184e+00
1.560000000000000000e+02,-5.502920349999840255e+00
1.570000000000000000e+02,-5.508439820000148757e+00
1.580000000000000000e+02,-5.534054180000111955e+00
1.590000000000000000e+02,-5.547703019999971730e+00
1.600000000000000000e+02,-5.574455359999774373e+00
1.610000000000000000e+02,-5.581520209999780491e+00
1.620000000000000000e+02,-5.607314509999923757e+00
1.630000000000000000e+02,-5.610321740000017599e+00
1.640000000000000000e+02,-5.631942340000023250e+00
1.650000000000000000e+02,-5.635452999999870372e+00
1.660000000000000000e+02,-5.652388319999772648e+00
1.670000000000000000e+02,-5.657827720000113914e+00
1.680000000000000000e+02,-5.672070759999769507e+00
1.690000000000000000e+02,-5.681478410000181611e+00
1.700000000000000000e+02,-5.700353950000135228e+00
1.710000000000000000e+02,-5.704274180000084016e+00
1.720000000000000000e+02,-5.722586469999896508e+00
1.730000000000000000e+02,-5.726399950000086392e+00
1.740000000000000000e+02,-5.746050319999994827e+00
1.750000000000000000e+02,-5.753290959999958432e+00
1.760000000000000000e+02,-5.775386849999904371e+00
1.770000000000000000e+02,-5.775755210000170337e+00
1.780000000000000000e+02,-5.792345689999820024e+00
1.790000000000000000e+02,-5.792836179999994783e+00
1.800000000000000000e+02,-5.809255749999920226e+00
1.810000000000000000e+02,-5.809939969999959430e+00
1.820000000000000000e+02,-5.826883950000137702e+00
1.830000000000000000e+02,-5.827060980000169366e+00
1.840000000000000000e+02,-5.842919629999869358e+00
1.850000000000000000e+02,-5.843392490000042017e+00
1.860000000000000000e+02,-5.859175539999796456e+00
1.870000000000000000e+02,-5.860177890000159096e+00
1.880000000000000000e+02,-5.877043850000063685e+00
1.890000000000000000e+02,-5.877703189999920141e+00
1.900000000000000000e+02,-5.878532939999786322e+00
1.910000000000000000e+02,-5.894349570000031235e+00
1.920000000000000000e+02,-5.893425889999889478e+00
1.930000000000000000e+02,-5.896099860000049375e+00
1.940000000000000000e+02,-5.913874320000104490e+00
1.950000000000000000e+02,-5.917776480000156880e+00
1.960000000000000000e+02,-5.933477720000155387e+00
1.970000000000000000e+02,-5.936758960000133811e+00
1.980000000000000000e+02,-5.952388130000144884e+00
1.990000000000000000e+02,-5.952423119999821211e+00
2.000000000000000000e+02,-5.967682779999904596e+00
2.010000000000000000e+02,-5.972177719999763212e+00
2.020000000000000000e+02,-5.987360539999826869e+00
2.030000000000000000e+02,-5.987403770000128134e+00
2.040000000000000000e+02,-6.001090979999844421e+00
2.050000000000000000e+02,-6.001834990000133985e+00
2.060000000000000000e+02,-6.018318580000141083e+00
2.070000000000000000e+02,-6.019245880000198667e+00
2.080000000000000000e+02,-6.032690110000203276e+00
2.090000000000000000e+02,-6.032933250000041880e+00
2.100000000000000000e+02,-6.044786370000110765e+00
2.110000000000000000e+02,-6.044890050000049087e+00
2.120000000000000000e+02,-6.045944080000026588e+00
2.130000000000000000e+02,-6.056549639999957435e+00
2.140000000000000000e+02,-6.059643330000199057e+00
2.150000000000000000e+02,-6.071319099999982427e+00
2.160000000000000000e+02,-6.078870450000067649e+00
2.170000000000000000e+02,-6.089125980000062555e+00
2.180000000000000000e+02,-6.096987290000015491e+00
2.190000000000000000e+02,-6.109787880000112636e+00
2.200000000000000000e+02,-6.114332980000199314e+00
2.210000000000000000e+02,-6.127758980000180600e+00
2.220000000000000000e+02,-6.131808799999816983e+00
2.230000000000000000e+02,-6.145271469999897818e+00
2.240000000000000000e+02,-6.146226909999768395e+00
2.250000000000000000e+02,-6.155460070000117412e+00
2.260000000000000000e+02,-6.156391449999773613e+00
2.270000000000000000e+02,-6.166885480000019015e+00
2.280000000000000000e+02,-6.169286270000156946e+00
2.290000000000000000e+02,-6.178877549999924668e+00
2.300000000000000000e+02,-6.182220719999804714e+00
2.310000000000000000e+02,-6.191936079999777576e+00
2.320000000000000000e+02,-6.193919240000013815e+00
2.330000000000000000e+02,-6.203409499999906984e+00
2.340000000000000000e+02,-6.206884140000056505e+00
2.350000000000000000e+02,-6.216942730000027950e+00
2.360000000000000000e+02,-6.222598549999929674e+00
2.370000000000000000e+02,-6.231285559999832913e+00
2.380000000000000000e+02,-6.232570149999901332e+00
2.390000000000000000e+02,-6.241413780000129918e+00
2.400000000000000000e+02,-6.243850119999933668e+00
2.410000000000000000e+02,-6.248954270000012912e+00
2.420000000000000000e+02,-6.254858270000113407e+00
2.430000000000000000e+02,-6.261932540000088920e+00
2.440000000000000000e+02,-6.266312039999775152e+00
2.450000000000000000e+02,-6.272498429999814107e+00
2.460000000000000000e+02,-6.275145130000055360e+00
2.470000000000000000e+02,-6.280772980000165262e+00
2.480000000000000000e+02,-6.283501890000025014e+00
2.490000000000000000e+02,-6.288139299999784271e+00
2.500000000000000000e+02,-6.289878940000107832e+00
2.510000000000000000e+02,-6.294831480000084412e+00
2.520000000000000000e+02,-6.298302449999937380e+00
2.530000000000000000e+02,-6.303061479999996664e+00
2.540000000000000000e+02,-6.308073960000001534e+00
2.550000000000000000e+02,-6.313822669999808568e+00
2.560000000000000000e+02,-6.315469359999951848e+00
2.570000000000000000e+02,-6.320913330000166752e+00
2.580000000000000000e+02,-6.322774830000071233e+00
2.590000000000000000e+02,-6.327534949999972014e+00
2.600000000000000000e+02,-6.330113739999887912e+00
2.610000000000000000e+02,-6.335329049999927520e+00
2.620000000000000000e+02,-6.336751519999779703e+00
2.630000000000000000e+02,-6.342374559999825578e+00
2.640000000000000000e+02,-6.344348739999986719e+00
2.650000000000000000e+02,-6.349298050000015792e+00
2.660000000000000000e+02,-6.353180780000002414e+00
2.670000000000000000e+02,-6.358689529999992374e+00
2.680000000000000000e+02,-6.360992089999854215e+00
2.690000000000000000e+02,-6.366584569999758969e+00
2.700000000000000000e+02,-6.367883110000093438e+00
2.710000000000000000e+02,-6.372837620000154857e+00
2.720000000000000000e+02,-6.374165029999858234e+00
2.730000000000000000e+02,-6.379547839999759162e+00
2.740000000000000000e+02,-6.381508110000140732e+00
2.750000000000000000e+02,-6.386749660000077711e+00
2.760000000000000000e+02,-6.387875200000053155e+00
2.770000000000000000e+02,-6.393035730000065087e+00
2.780000000000000000e+02,-6.393986810000114929e+00
2.790000000000000000e+02,-6.399596929999916028e+00
2.800000000000000000e+02,-6.400734840000041004e+00
2.810000000000000000e+02,-6.406278290000045672e+00
2.820000000000000000e+02,-6.407121839999945223e+00
2.830000000000000000e+02,-6.412303139999949053e+00
2.840000000000000000e+02,-6.416276439999819559e+00
2.850000000000000000e+02,-6.421472930000163615e+00
2.860000000000000000e+02,-6.427219090000107826e+00
2.870000000000000000e+02,-6.434552619999976741e+00
2.880000000000000000e+02,-6.436264389999905688e+00
2.890000000000000000e+02,-6.442058290000204579e+00
2.900000000000000000e+02,-6.444125729999996111e+00
2.910000000000000000e+02,-6.448850310000125319e+00
2.920000000000000000e+02,-6.450724549999904411e+00
2.930000000000000000e+02,-6.456444769999961864e+00
2.940000000000000000e+02,-6.457876410000153555e+00
2.950000000000000000e+02,-6.462554039999758970e+00
2.960000000000000000e+02,-6.463227319999987230e+00
2.970000000000000000e+02,-6.466889849999915896e+00
2.980000000000000000e+02,-6.467622159999791620e+00
2.990000000000000000e+02,-6.471136010000009264e+00
3.000000000000000000e+02,-6.473220739999760553e+00
3.010000000000000000e+02,-6.477053919999889331e+00
3.020000000000000000e+02,-6.478597199999967415e+00
3.030000000000000000e+02,-6.482823939999889262e+00
3.040000000000000000e+02,-6.483760529999926803e+00
3.050000000000000000e+02,-6.488328269999783515e+00
3.060000000000000000e+02,-6.489457390000097803e+00
3.070000000000000000e+02,-6.493483459999879415e+00
3.080000000000000000e+02,-6.494338340000012977e+00
3.090000000000000000e+02,-6.498468119999870396e+00
3.100000000000000000e+02,-6.498784410000098433e+00
3.110000000000000000e+02,-6.503099070000189386e+00
3.120000000000000000e+02,-6.504254550000041490e+00
3.130000000000000000e+02,-6.508415010000135226e+00
3.140000000000000000e+02,-6.508738439999888215e+00
3.150000000000000000e+02,-6.513427660000161268e+00
3.160000000000000000e+02,-6.513852659999884054e+00
3.170000000000000000e+02,-6.518261639999764157e+00
3.180000000000000000e+02,-6.520432129999790050e+00
3.190000000000000000e+02,-6.524760270000115270e+00
3.200000000000000000e+02,-6.525284060000103636e+00
3.210000000000000000e+02,-6.529970290000164823e+00
3.220000000000000000e+02,-6.530559259999790811e+00
3.230000000000000000e+02,-6.535078479999810952e+00
3.240000000000000000e+02,-6.537563760000011825e+00
3.250000000000000000e+02,-6.541382750000138913e+00
3.260000000000000000e+02,-6.544745249999778025e+00
3.270000000000000000e+02,-6.548999099999946338e+00
3.280000000000000000e+02,-6.550928959999964718e+00
3.290000000000000000e+02,-6.554747329999827343e+00
3.300000000000000000e+02,-6.555976329999793961e+00
3.310000000000000000e+02,-6.559554269999807730e+00
3.320000000000000000e+02,-6.561685220000072150e+00
3.330000000000000000e+02,-6.566467220000049565e+00
3.340000000000000000e+02,-6.567404899999928602e+00
3.350000000000000000e+02,-6.572499869999774091e+00
3.360000000000000000e+02,-6.573782120000032592e+00
3.370000000000000000e+02,-6.578518360000089160e+00
3.380000000000000000e+02,-6.580032370000026276e+00
3.390000000000000000e+02,-6.585416439999789873e+00
3.400000000000000000e+02,-6.586834530000032828e+00
3.410000000000000000e+02,-6.592126359999838314e+00
3.420000000000000000e+02,-6.593176790000143228e+00
3.430000000000000000e+02,-6.599233869999807212e+00
3.440000000000000000e+02,-6.600439259999802744e+00
3.450000000000000000e+02,-6.606438920000073267e+00
3.460000000000000000e+02,-6.606796059999851423e+00
3.470000000000000000e+02,-6.611696490000213089e+00
3.480000000000000000e+02,-6.612863119999929040e+00
3.490000000000000000e+02,-6.617630939999799011e+00
3.500000000000000000e+02,-6.622375089999877673e+00
3.510000000000000000e+02,-6.629959490000146616e+00
3.520000000000000000e+02,-6.631910640000114654e+00
3.530000000000000000e+02,-6.636638630000106787e+00
3.540000000000000000e+02,-6.637954259999787610e+00
3.550000000000000000e+02,-6.641440439999769296e+00
3.560000000000000000e+02,-6.642077099999823986e+00
3.570000000000000000e+02,-6.646190370000113035e+00
3.580000000000000000e+02,-6.647069799999826500e+00
3.590000000000000000e+02,-6.650766579999981332e+00
3.600000000000000000e+02,-6.652880390000063926e+00
3.610000000000000000e+02,-6.656656279999879189e+00
3.620000000000000000e+02,-6.657483670000146958e+00
3.630000000000000000e+02,-6.661812169999848265e+00
3.640000000000000000e+02,-6.662685239999973419e+00
3.650000000000000000e+02,-6.666666569999961212e+00
3.660000000000000000e+02,-6.667681790000187902e+00
3.670000000000000000e+02,-6.671796850000191625e+00
3.680000000000000000e+02,-6.672945669999990059e+00
3.690000000000000000e+02,-6.677510149999761779e+00
3.700000000000000000e+02,-6.678174090000084107e+00
3.710000000000000000e+02,-6.682202649999908317e+00
3.720000000000000000e+02,-6.682986780000192084e+00
3.730000000000000000e+02,-6.686611329999777809e+00
3.740000000000000000e+02,-6.687501949999841599e+00
3.750000000000000000e+02,-6.690958170000158134e+00
3.760000000000000000e+02,-6.691836280000188708e+00
3.770000000000000000e+02,-6.695788540000194189e+00
3.780000000000000000e+02,-6.696249340000122174e+00
3.790000000000000000e+02,-6.699852270000064891e+00
3.800000000000000000e+02,-6.700072579999869049e+00
3.810000000000000000e+02,-6.703712699999869074e+00
3.820000000000000000e+02,-6.704167280000092433e+00
3.830000000000000000e+02,-6.707768679999844608e+00
3.840000000000000000e+02,-6.708718150000095193e+00
3.850000000000000000e+02,-6.712292149999939284e+00
3.860000000000000000e+02,-6.712615309999819146e+00
3.870000000000000000e+02,-6.715537070000209496e+00
3.880000000000000000e+02,-6.715945049999845651e+00
3.890000000000000000e+02,-6.718790070000068226e+00
3.900000000000000000e+02,-6.720155519999934768e+00
3.910000000000000000e+02,-6.723310240000046178e+00
3.920000000000000000e+02,-6.724154819999967003e+00
3.930000000000000000e+02,-6.727783230000113690e+00
3.940000000000000000e+02,-6.728838900000027934e+00
3.950000000000000000e+02,-6.732595039999978326e+00
3.960000000000000000e+02,-6.733161510000172711e+00
3.970000000000000000e+02,-6.736859510000158480e+00
3.980000000000000000e+02,-6.737273740000091493e+00
3.990000000000000000e+02,-6.740562359999785258e+00
4.000000000000000000e+02,-6.740814509999836446e+00
4.010000000000000000e+02,-6.744260639999993145e+00
4.020000000000000000e+02,-6.744391180000093300e+00
4.030000000000000000e+02,-6.747950259999925038e+00
4.040000000000000000e+02,-6.748277329999837093e+00
4.050000000000000000e+02,-6.751746020000155113e+00
4.060000000000000000e+02,-6.751945909999903961e+00
4.070000000000000000e+02,-6.755568319999838423e+00
4.080000000000000000e+02,-6.755726920000142854e+00
4.090000000000000000e+02,-6.759806930000195280e+00
4.100000000000000000e+02,-6.760048560000086582e+00
4.110000000000000000e+02,-6.763107880000006844e+00
4.120000000000000000e+02,-6.763340529999823048e+00
4.130000000000000000e+02,-6.766617339999811520e+00
4.140000000000000000e+02,-6.766812989999834826e+00
4.150000000000000000e+02,-6.770017389999793522e+00
4.160000000000000000e+02,-6.771419430000150896e+00
4.170000000000000000e+02,-6.774140859999988606e+00
4.180000000000000000e+02,-6.775209720000020752e+00
4.190000000000000000e+02,-6.778295999999954802e+00
4.200000000000000000e+02,-6.779499920000034763e+00
4.210000000000000000e+02,-6.782511339999928168e+00
4.220000000000000000e+02,-6.783188070000051084e+00
4.230000000000000000e+02,-6.785851539999839588e+00
4.240000000000000000e+02,-6.786336499999833904e+00
4.250000000000000000e+02,-6.788854070000070351e+00
4.260000000000000000e+02,-6.789375150000068970e+00
4.270000000000000000e+02,-6.791896189999988565e+00
4.280000000000000000e+02,-6.792328900000029535e+00
4.290000000000000000e+02,-6.794837769999958255e+00
4.300000000000000000e+02,-6.795555690000128379e+00
4.310000000000000000e+02,-6.798121110000010958e+00
4.320000000000000000e+02,-6.799116529999992053e+00
4.330000000000000000e+02,-6.801863900000171270e+00
4.340000000000000000e+02,-6.802359119999891846e+00
4.350000000000000000e+02,-6.805308859999968263e+00
4.360000000000000000e+02,-6.806118599999990693e+00
4.370000000000000000e+02,-6.809225689999948372e+00
4.380000000000000000e+02,-6.810060639999846899e+00
4.390000000000000000e+02,-6.813576300000022457e+00
4.400000000000000000e+02,-6.814937409999856754e+00
4.410000000000000000e+02,-6.818672739999783516e+00
4.420000000000000000e+02,-6.819605789999968692e+00
4.430000000000000000e+02,-6.823161740000159625e+00
4.440000000000000000e+02,-6.824046749999979511e+00
4.450000000000000000e+02,-6.827786419999938516e+00
4.460000000000000000e+02,-6.828843039999810571e+00
4.470000000000000000e+02,-6.832544960000177525e+00
4.480000000000000000e+02,-6.833931669999856240e+00
4.490000000000000000e+02,-6.837811949999831995e+00
4.500000000000000000e+02,-6.840634839999893302e+00
4.510000000000000000e+02,-6.844075980000070558e+00
4.520000000000000000e+02,-6.848356179999882443e+00
4.530000000000000000e+02,-6.853060580000146729e+00
4.540000000000000000e+02,-6.855715690000124596e+00
4.550000000000000000e+02,-6.859761990000151854e+00
4.560000000000000000e+02,-6.861186879999877419e+00
4.570000000000000000e+02,-6.864688579999892681e+00
4.580000000000000000e+02,-6.865738569999848551e+00
4.590000000000000000e+02,-6.869222759999956907e+00
4.600000000000000000e+02,-6.871443259999978181e+00
4.610000000000000000e+02,-6.875387820000014472e+00
4.620000000000000000e+02,-6.876219419999870297e+00
4.630000000000000000e+02,-6.879397570000037376e+00
4.640000000000000000e+02,-6.880128530000092724e+00
4.650000000000000000e+02,-6.883215089999794145e+00
4.660000000000000000e+02,-6.884451490000174090e+00
4.670000000000000000e+02,-6.887269280000055005e+00
4.680000000000000000e+02,-6.888373910000154865e+00
4.690000000000000000e+02,-6.890617479999946227e+00
4.700000000000000000e+02,-6.891250369999852410e+00
4.710000000000000000e+02,-6.893254619999879651e+00
