1.140000000000000000e+02,-5.054287250000015774e+00
1.150000000000000000e+02,-5.063623420000112674e+00
1.160000000000000000e+02,-5.082778309999866906e+00
1.170000000000000000e+02,-5.104470050000145420e+00
1.180000000000000000e+02,-5.133380180000131077e+00
1.190000000000000000e+02,-5.162250739999763027e+00
1.200000000000000000e+02,-5.193627829999968526e+00
1.210000000000000000e+02,-5.198623429999770451e+00
1.220000000000000000e+02,-5.203749180000158958e+00
1.230000000000000000e+02,-5.235466439999981958e+00
1.240000000000000000e+02,-5.258169520000137709e+00
1.250000000000000000e+02,-5.289374250000037136e+00
1.260000000000000000e+02,-5.311504129999775614e+00
1.270000000000000000e+02,-5.343670069999916450e+00
1.280000000000000000e+02,-5.384997699999985343e+00
1.290000000000000000e+02,-5.431223420000151236e+00
1.300000000000000000e+02,-5.455597889999808103e+00
1.310000000000000000e+02,-5.498162169999886828e+00
1.320000000000000000e+02,-5.510019620000093710e+00
1.330000000000000000e+02,-5.556049089999760326e+00
1.340000000000000000e+02,-5.571875189999900613e+00
1.350000000000000000e+02,-5.621809480000138137e+00
1.360000000000000000e+02,-5.631648680000125751e+00
1.370000000000000000e+02,-5.671779780000179016e+00
1.380000000000000000e+02,-5.672497000000021217e+00
1.390000000000000000e+02,-5.702272410000205127e+00
1.400000000000000000e+02,-5.704211679999843909e+00
1.410000000000000000e+02,-5.737254549999761366e+00
1.420000000000000000e+02,-5.745304200000191486e+00
1.430000000000000000e+02,-5.774340510000001814e+00
1.440000000000000000e+02,-5.776089869999850634e+00
1.450000000000000000e+02,-5.805342170000130864e+00
1.460000000000000000e+02,-5.809514239999771235e+00
1.470000000000000000e+02,-5.840735589999894728e+00
1.480000000000000000e+02,-5.849390379999931611e+00
1.490000000000000000e+02,-5.877117559999987861e+00
1.500000000000000000e+02,-5.878620189999764989e+00
1.510000000000000000e+02,-5.903584289999798784e+00
1.520000000000000000e+02,-5.912461920000168902e+00
1.530000000000000000e+02,-5.946057849999760947e+00
1.540000000000000000e+02,-5.949123179999787681e+00
1.550000000000000000e+02,-5.974403480000091804e+00
1.560000000000000000e+02,-5.979809209999984887e+00
1.570000000000000000e+02,-6.007496799999898940e+00
1.580000000000000000e+02,-6.010940090000076452e+00
1.590000000000000000e+02,-6.033781629999793950e+00
1.600000000000000000e+02,-6.037599549999868032e+00
1.610000000000000000e+02,-6.064218420000088372e+00
1.620000000000000000e+02,-6.064707659999839962e+00
1.630000000000000000e+02,-6.085127970000030473e+00
1.640000000000000000e+02,-6.086455300000125135e+00
1.650000000000000000e+02,-6.112258470000142552e+00
1.660000000000000000e+02,-6.117089259999829665e+00
1.670000000000000000e+02,-6.138581839999915246e+00
1.680000000000000000e+02,-6.145692770000096061e+00
1.690000000000000000e+02,-6.169139199999790435e+00
1.700000000000000000e+02,-6.177093639999839070e+00
1.710000000000000000e+02,-6.196498310000151832e+00
1.720000000000000000e+02,-6.197707610000179557e+00
1.730000000000000000e+02,-6.216659220000110508e+00
1.740000000000000000e+02,-6.219320830000015121e+00
1.750000000000000000e+02,-6.239623290000054112e+00
1.760000000000000000e+02,-6.245930200000202603e+00
1.770000000000000000e+02,-6.268048599999929138e+00
1.780000000000000000e+02,-6.270498289999977715e+00
1.790000000000000000e+02,-6.271624919999794656e+00
1.800000000000000000e+02,-6.290880539999761822e+00
1.810000000000000000e+02,-6.292152410000198870e+00
1.820000000000000000e+02,-6.294628029999785213e+00
1.830000000000000000e+02,-6.317041169999811245e+00
1.840000000000000000e+02,-6.324304449999999633e+00
1.850000000000000000e+02,-6.344203029999789578e+00
1.860000000000000000e+02,-6.345169709999936458e+00
1.870000000000000000e+02,-6.366232769999896846e+00
1.880000000000000000e+02,-6.367632999999841559e+00
1.890000000000000000e+02,-6.388748509999913949e+00
1.900000000000000000e+02,-6.393355079999764712e+00
1.910000000000000000e+02,-6.415245239999876503e+00
1.920000000000000000e+02,-6.418402750000041124e+00
1.930000000000000000e+02,-6.433549429999857239e+00
1.940000000000000000e+02,-6.440372260000003735e+00
1.950000000000000000e+02,-6.458191480000095908e+00
1.960000000000000000e+02,-6.460950440000033268e+00
1.970000000000000000e+02,-6.477949919999900885e+00
1.980000000000000000e+02,-6.481555809999917983e+00
1.990000000000000000e+02,-6.498191279999900871e+00
2.000000000000000000e+02,-6.503695270000207529e+00
2.010000000000000000e+02,-6.519713189999947645e+00
2.020000000000000000e+02,-6.527629820000129257e+00
2.030000000000000000e+02,-6.542733750000024884e+00
2.040000000000000000e+02,-6.545866490000207705e+00
2.050000000000000000e+02,-6.559823590000178228e+00
2.060000000000000000e+02,-6.567405169999801728e+00
2.070000000000000000e+02,-6.584167890000117040e+00
2.080000000000000000e+02,-6.586342619999868475e+00
2.090000000000000000e+02,-6.599697709999873041e+00
2.100000000000000000e+02,-6.600649380000049860e+00
2.110000000000000000e+02,-6.614948939999976574e+00
2.120000000000000000e+02,-6.617830870000034338e+00
2.130000000000000000e+02,-6.631278469999870140e+00
2.140000000000000000e+02,-6.633041359999879205e+00
2.150000000000000000e+02,-6.647481420000076469e+00
2.160000000000000000e+02,-6.650318479999896226e+00
2.170000000000000000e+02,-6.663281499999811786e+00
2.180000000000000000e+02,-6.663596580000103131e+00
2.190000000000000000e+02,-6.673375580000083573e+00
2.200000000000000000e+02,-6.678489660000195727e+00
2.210000000000000000e+02,-6.693999499999790714e+00
2.220000000000000000e+02,-6.695430060000035155e+00
2.230000000000000000e+02,-6.707442129999890312e+00
2.240000000000000000e+02,-6.708694909999849187e+00
2.250000000000000000e+02,-6.723209620000034192e+00
2.260000000000000000e+02,-6.723481070000161708e+00
2.270000000000000000e+02,-6.735504839999975957e+00
2.280000000000000000e+02,-6.738902090000010503e+00
2.290000000000000000e+02,-6.752311950000148499e+00
2.300000000000000000e+02,-6.756480919999830803e+00
2.310000000000000000e+02,-6.769700759999977890e+00
2.320000000000000000e+02,-6.774598760000117181e+00
2.330000000000000000e+02,-6.789022970000132773e+00
2.340000000000000000e+02,-6.792641479999929288e+00
2.350000000000000000e+02,-6.807795489999989513e+00
2.360000000000000000e+02,-6.812009230000057869e+00
2.370000000000000000e+02,-6.824801769999794487e+00
2.380000000000000000e+02,-6.829461289999926521e+00
2.390000000000000000e+02,-6.845375890000013896e+00
2.400000000000000000e+02,-6.848923630000172125e+00
2.410000000000000000e+02,-6.861659440000039467e+00
2.420000000000000000e+02,-6.864679419999902166e+00
2.430000000000000000e+02,-6.877828979999776493e+00
2.440000000000000000e+02,-6.882019270000000688e+00
2.450000000000000000e+02,-6.894860880000123871e+00
2.460000000000000000e+02,-6.897962430000006862e+00
2.470000000000000000e+02,-6.911881640000046900e+00
2.480000000000000000e+02,-6.913038199999846256e+00
2.490000000000000000e+02,-6.926404800000000250e+00
2.500000000000000000e+02,-6.930000490000111313e+00
2.510000000000000000e+02,-6.943513549999806855e+00
2.520000000000000000e+02,-6.944467710000026273e+00
2.530000000000000000e+02,-6.954265429999850312e+00
2.540000000000000000e+02,-6.958950759999879665e+00
2.550000000000000000e+02,-6.972193799999786279e+00
2.560000000000000000e+02,-6.975827039999785484e+00
2.570000000000000000e+02,-6.984715669999786769e+00
2.580000000000000000e+02,-6.985421169999881386e+00
2.590000000000000000e+02,-6.993195189999823924e+00
2.600000000000000000e+02,-6.995195540000167966e+00
2.610000000000000000e+02,-7.001855070000146952e+00
2.620000000000000000e+02,-7.006632770000123855e+00
2.630000000000000000e+02,-7.014302680000128021e+00
2.640000000000000000e+02,-7.018256020000080753e+00
2.650000000000000000e+02,-7.025272570000197447e+00
2.660000000000000000e+02,-7.027330230000188749e+00
2.670000000000000000e+02,-7.034324990000186517e+00
2.680000000000000000e+02,-7.037326619999930699e+00
2.690000000000000000e+02,-7.043517730000075971e+00
2.700000000000000000e+02,-7.047494529999767110e+00
2.710000000000000000e+02,-7.053344009999818809e+00
2.720000000000000000e+02,-7.054604160000053525e+00
2.730000000000000000e+02,-7.059340849999898637e+00
2.740000000000000000e+02,-7.062258949999886681e+00
2.750000000000000000e+02,-7.066311909999967611e+00
2.760000000000000000e+02,-7.070232999999916501e+00
2.770000000000000000e+02,-7.070432749999781663e+00
2.780000000000000000e+02,-7.075640500000190514e+00
2.790000000000000000e+02,-7.078339040000173554e+00
2.800000000000000000e+02,-7.082451859999764565e+00
2.810000000000000000e+02,-7.085553500000060012e+00
2.820000000000000000e+02,-7.091524079999999230e+00
2.830000000000000000e+02,-7.093415750000076514e+00
2.840000000000000000e+02,-7.096965490000002319e+00
2.850000000000000000e+02,-7.098309330000120099e+00
2.860000000000000000e+02,-7.102392979999876843e+00
2.870000000000000000e+02,-7.103199529999983497e+00
2.880000000000000000e+02,-7.106598299999859591e+00
2.890000000000000000e+02,-7.106762790000175301e+00
2.900000000000000000e+02,-7.110349789999872883e+00
2.910000000000000000e+02,-7.110845459999836748e+00
2.920000000000000000e+02,-7.114522230000147829e+00
2.930000000000000000e+02,-7.115900390000206244e+00
2.940000000000000000e+02,-7.119084909999855881e+00
2.950000000000000000e+02,-7.120741230000021460e+00
2.960000000000000000e+02,-7.123492270000042481e+00
2.970000000000000000e+02,-7.124406639999961044e+00
2.980000000000000000e+02,-7.127049109999916254e+00
2.990000000000000000e+02,-7.128016449999904580e+00
3.000000000000000000e+02,-7.130486749999818130e+00
3.010000000000000000e+02,-7.131883399999878748e+00
3.020000000000000000e+02,-7.134374499999921682e+00
3.030000000000000000e+02,-7.135015949999797158e+00
3.040000000000000000e+02,-7.137665629999901284e+00
3.050000000000000000e+02,-7.138437160000194126e+00
3.060000000000000000e+02,-7.141212999999879685e+00
3.070000000000000000e+02,-7.142015060000176163e+00
3.080000000000000000e+02,-7.144624680000106309e+00
3.090000000000000000e+02,-7.145480189999943832e+00
3.100000000000000000e+02,-7.147714140000061889e+00
3.110000000000000000e+02,-7.148548090000076627e+00
3.120000000000000000e+02,-7.150702299999920797e+00
3.130000000000000000e+02,-7.151946599999973841e+00
3.140000000000000000e+02,-7.154473359999883542e+00
3.150000000000000000e+02,-7.155213170000024547e+00
3.160000000000000000e+02,-7.157743870000103925e+00
3.170000000000000000e+02,-7.158285229999819421e+00
3.180000000000000000e+02,-7.160816049999993993e+00
3.190000000000000000e+02,-7.162456300000030751e+00
3.200000000000000000e+02,-7.164498319999893283e+00
3.210000000000000000e+02,-7.165323239999906946e+00
3.220000000000000000e+02,-7.167839469999762514e+00
3.230000000000000000e+02,-7.169095839999954478e+00
3.240000000000000000e+02,-7.171423650000178895e+00
3.250000000000000000e+02,-7.173031710000032035e+00
3.260000000000000000e+02,-7.175838619999922230e+00
3.270000000000000000e+02,-7.176852550000148767e+00
3.280000000000000000e+02,-7.178616289999808942e+00
3.290000000000000000e+02,-7.178743859999940469e+00
3.300000000000000000e+02,-7.180747760000031121e+00
3.310000000000000000e+02,-7.181128589999843825e+00
3.320000000000000000e+02,-7.182653320000099484e+00
3.330000000000000000e+02,-7.183704860000034387e+00
3.340000000000000000e+02,-7.185618779999913386e+00
